0.4897608283944723,0.08121295880223256,0.8868049003534252,0.10447504024342591,0.13888087513031555
0.44449672741380153,0.12608659344852802,0.6392638101014378,0.3393106521723487,0.6929094448455385
0.2517219888639941,0.3645018306491933,0.1901696457081613,0.677224491124236,0.9179620293027126
0.775302028026601,0.3474385008679841,0.27324617645249083,0.7356664416014836,0.42799470305731824
0.12149782887435945,0.2089114544717463,0.8781600569509583,0.4378478770752888,0.5728651460529762
0.7166180686656384,0.12869765306320513,0.20449087956558643,0.041046599374512716,0.3709920440796045
0.6179088152214505,0.2279446077554662,0.14625634398864606,0.9908788910194243,0.31756575657533237
0.7202154327422869,0.9529745297695229,0.7290289863225105,0.18485857506008585,0.9224501825845721
0.2991914419913455,0.8585269081814825,0.9732568850406194,0.9333397370106868,0.8878633806907162
0.8210206279325817,0.5581964383528958,0.9411339079205696,0.48649109351105835,0.5588799696412532
0.16880170485342394,0.35677542945219454,0.7181160658391308,0.8812365102546537,0.17809299407690504
0.5962122203568861,0.16437216644429908,0.44601609147675736,0.933386020533647,0.7741539458198325
0.3401945377439939,0.6095342962974101,0.4162809432719684,0.5006819292673724,0.4033858452474063
0.6277099453933452,0.7630451677084638,0.2775750197278434,0.16440464231195562,0.6130000441231908
0.8194371678429481,0.11811089101538752,0.9261358536113229,0.6715653392771895,0.0738957043364532
0.38312851757825783,0.10095748174510488,0.2627868341533315,0.03868954481321918,0.7511062058043512
0.8743618753042066,0.5487965148304483,0.44307597187872483,0.059067273463357606,0.8351512632750794
0.5924337126806567,0.18539895314059351,0.7839601890593666,0.4392664279075934,0.23714686479953095
0.7463941405127958,0.4592846242393419,0.8966486145721366,0.3183333117657867,0.6310159078035404
0.43130500632997903,0.7665082475325672,0.1920525706313545,0.9454439991353142,0.8500806966061517
0.8741598204123963,0.29993649695505387,0.5413065106645125,0.9123597377045488,0.9283060782306074
0.7464728219378204,0.8760403765426452,0.8933567547897614,0.8650839476120049,0.813459049158074
0.9961185751815483,0.5180644045655904,0.562522322866556,0.8303485710603935,0.07053334093080843
0.648490558488443,0.5808273419131167,0.4276949896116947,0.09699088314031457,0.5767991277744233
0.3287514549570818,0.13805325311448302,0.1400822190958152,0.6948046223342519,0.7102728292916776
0.6239394997534304,0.4368100108766554,0.3528570712743462,0.7210529069362851,0.5722312054800242
0.09759494988930995,0.12948135744405098,0.3541166845838575,0.3249867924783423,0.7078508282305763
0.5515754100795863,0.021328523290683465,0.3084995619524591,0.32174938778299556,0.3863502426770078
0.24962530648897774,0.6025214533306216,0.3286779624091447,0.6013661150982421,0.7178991340259413
0.9328439404438793,0.020239430052859553,0.8510197334856142,0.04203001627382397,0.7447950320414687
0.7386725190259699,0.8562237858358053,0.14709918574176162,0.14305752568561114,0.2889738051535342
0.4144081348248716,0.3548424373784823,0.567872714009541,0.24789991854242366,0.20939391870990742
0.559900783006183,0.9935509293835284,0.12436189198956127,0.016068706394263832,0.7762597310472116
0.5745473726224832,0.7224040654204105,0.036184302402487156,0.8902510956170225,0.7825762495607272
0.6950477031031259,0.26093585739593617,0.750018925989754,0.4342138957919339,0.833490697743918
0.15816340657222272,0.781939804666824,0.8907934357379009,0.03283384380532395,0.06714192327617086
0.4554197073836225,0.9737513596862193,0.010964779873705699,0.644274453870312,0.7001637613229335
0.6416281669938046,0.47189843468308923,0.6239463390710264,0.4224227940481673,0.390213335186664
0.2441760853316588,0.40811429111513986,0.04545515050854887,0.6352735569818857,0.1619859456548226
0.11410814824752569,0.7355444363356307,0.6127772583687751,0.28501968441427117,0.25606296932340733
0.5594914321822891,0.06232420359615243,0.9521636430798507,0.9465751578179203,0.8253882989176055
0.40152765734484186,0.5926964756483062,0.7476706513782411,0.6683142566759338,0.8208952250725924
0.7492057120456098,0.8106343201977344,0.8954856973068172,0.08011676350586994,0.23017447489667564
0.43962140270269523,0.7768281892992299,0.5705865928540353,0.3481110346428702,0.2825867135676806
0.4739697115127126,0.47863878294607765,0.29782140429184645,0.617761382666853,0.5876278838676859
0.3104172396520887,0.23314514478946968,0.11426006349191409,0.10216729613243336,0.9973959633041267
0.44001445221486146,0.21606773637477283,0.4387088862309845,0.3480595765127671,0.9149713669473245
0.280337421827367,0.20892775548894404,0.4296411526998576,0.07084407930872771,0.880739094464534
0.2912931705530243,0.26527887649235893,0.3078693419568531,0.5940563020433842,0.31139393263404924
0.5546345556511576,0.30590510960524453,0.6328743448167554,0.34614011275074763,0.06191138892174852
0.46925897417470075,0.7373518827614391,0.30466225848441875,0.9740063477227826,0.8682683846863086
0.6779110899215858,0.7752272111218745,0.8632591349902164,0.9331655252241391,0.05715848293023351
0.06008201898066767,0.34431836518275827,0.9664769387013368,0.5311365524474413,0.0961236567037691
0.3893281877809325,0.7815452194852843,0.609326268230203,0.675032026498292,0.5582105203580823
0.2624258836804386,0.7574248073238765,0.46196706371832663,0.6138087859612189,0.9879329658770695
0.1770747037902205,0.8018518230990824,0.395154647419771,0.4246682691888535,0.4303431455946153
0.9539187775465024,0.4807969464181967,0.9588779851227336,0.5174789429174197,0.014505590229734855
0.029522615438009492,0.755367758395759,0.8453859510604601,0.6820626120402812,0.4909608193196645
0.14136482439157516,0.11000451001982259,0.8904179006131084,0.2729993840678787,0.9571145402081905
0.8653570118156872,0.08956769087545269,0.4816524763816381,0.9845929142548806,0.34648059421019295
0.727639665206331,0.477379080352762,0.6879279566242391,0.6100893828550148,0.7372369271360661
0.17311113444705428,0.023019768027704002,0.6183589931413553,0.7879258698344701,0.21078012621421593
0.3569199355127549,0.9583743218894963,0.27111988536483533,0.976464882839465,0.10260494593851277
0.45673473379006935,0.8322525294399138,0.4387040279516189,0.45635470430040437,0.9294096836721593
0.04284079476787861,0.3544374012224403,0.5703181839306541,0.11473472691327924,0.9361422015475888
0.9332921767598757,0.7936486888771033,0.0813470545638526,0.7587133331827632,0.12045079064387776
0.2765973488490566,0.14648440965358112,0.017793086854828055,0.827573420851506,0.2389547053009714
0.020138764834717438,0.35561900914614275,0.419251339882153,0.47208011469350764,0.01571338718825266
0.21764862575211252,0.43426258334284806,0.3959416273302906,0.6595009316737228,0.5359496342001437
0.13583397648070783,0.7489368085976836,0.6076092975352916,0.35212132273955765,0.6819749990110779
0.3806319235945772,0.4662338247524229,0.639176968612969,0.043438106957004785,0.797232031647272
0.17506755747881453,0.011447373651348625,0.8760389723555358,0.8214653933296863,0.8393797958316602
0.4790910034272886,0.5301567127896959,0.9593162504220685,0.08962172890427011,0.07395090413046412
0.729082304130191,0.6618667389489382,0.7600262026954409,0.42420056320368194,0.9546692697351676
0.005086331477629824,0.24030231893761234,0.23721191400825148,0.26171328979543174,0.8184214234483354
0.2995630181229574,0.7885222431150457,0.08316438590605557,0.2935203223056764,0.8213094374845631
0.9774071046189658,0.2964177993305316,0.34934300960840237,0.01694511960225198,0.5930337829193683
0.7428419453992933,0.5712353583321987,0.8221602024811536,0.08253526835829772,0.269610891424097
0.6634990282943053,0.8442131994945117,0.23232697895012822,0.9984638888798604,0.9911400753604159
0.6792254565966864,0.1295187862341488,0.6726803490421475,0.005102792869079886,0.1153111770458567
0.9362850176069442,0.0588817820591484,0.06250650768262445,0.9663281846324885,0.7033277421623605
0.6398413788107687,0.6299208384511417,0.47325218343521946,0.7073692601845085,0.11251014801799508
0.8011374406833417,0.5438474217709837,0.008631837959414912,0.18399229705037035,0.6378833476449483
0.04992407144599531,0.9177755983845902,0.9872638915662036,0.8473702489818139,0.7917236506054666
0.4610299715193801,0.2919802255533994,0.9132627788525067,0.5029300531941349,0.4961270396928238
0.29607361854144887,0.8797099084699451,0.6096870971928464,0.6730535347694622,0.11356309455875202
0.42528401222169465,0.7353392781684956,0.12707211604717816,0.008956504754785932,0.6196423061337234
0.9836488668255426,0.68071994576228,0.3081348604309395,0.8627477212734422,0.5755624878903713
0.12582293562624702,0.8991020969870821,0.36870437020343594,0.38626024390831903,0.20604560113194792
0.25114344287070145,0.3730836829693982,0.9014966490915589,0.059997975228179845,0.7531472530365328
0.21150073500455724,0.6246006273495905,0.6912576656029066,0.21218838982062826,0.35739862261223454
0.01912310198179279,0.3220145286316224,0.89194680998922,0.8059588073323709,0.6665434145631262
0.012431768695132739,0.6273088018531506,0.7292108710658929,0.7208083073439261,0.3531166296089153
0.5347383194950399,0.8584330061752914,0.46582461908746675,0.9179452855789432,0.07551490282552886
0.4388997956238425,0.5121959873338393,0.4647460656574931,0.6138422572377015,0.7304464925254676
0.8323834383721953,0.8582548863602125,0.9832357118388375,0.972539134643272,0.17536139203895917
0.048043487735824786,0.8974220121687422,0.01487080772696825,0.12189943784182633,0.24468821244402972
0.5690719039306491,0.6313356547023283,0.5788598160382835,0.9908041315885203,0.2610690426110329
0.7414608022871043,0.21592116667348127,0.7040727452027358,0.03666941229449627,0.18853108670472452
0.06279019341416037,0.08903754931826724,0.317700493485369,0.528865683431499,0.22682609105094953
0.37874029749651594,0.7604943926026526,0.007877017153108179,0.3973824004931964,0.6549270951467984
0.1111639958958831,0.31250710193915054,0.32453139264898634,0.640563624341863,0.3990440365217257
0.2728912933901063,0.05197046556367102,0.5698446965666891,0.11809901274187373,0.6550932084146397
0.2690722976137384,0.5057900352638157,0.9587101810081234,0.3124899495400375,0.3087960200354163
0.12840729259063344,0.18504627655517325,0.18602477107430337,0.31020367508649493,0.8883096118525301
0.0028235871479952435,0.4475266713782341,0.1015472519164996,0.9738824268058449,0.11231859485582973
0.5100928862880962,0.06421978756467661,0.9104654685746305,0.8173317681312707,0.42862700650490315
0.39655209623947185,0.912874150429019,0.8624387060475032,0.881593497880125,0.8085046435378109
0.14908422441314884,0.7134057939630281,0.18111634640266938,0.5356093646481069,0.15864033672064926
0.7901680189691966,0.6059277528287537,0.38822404905219343,0.4852939219744844,0.6583886066453939
0.4862060386161726,0.4987295740565806,0.6935504467408088,0.8879674007925101,0.39428130352626334
0.0460826071416115,0.6885721839935828,0.5497120461667429,0.6722415481283748,0.6487681989213646
0.6670036259376212,0.39600138570972154,0.0545781820838821,0.9328813676881642,0.6828587841848928
0.8140196157285781,0.43392526262499176,0.08401354810333084,0.0036272160826413824,0.9798469946166796
0.6881806108606439,0.1915183925271522,0.8803937287600249,0.7835411386236826,0.11652518371893528
0.0829749992587735,0.5878473691826511,0.9849556758575173,0.9673214042784609,0.691252212392812
0.19935782601415575,0.2245333551326143,0.8539218095821897,0.49739726326766986,0.686900807407967
0.25944990765736875,0.5001910070517411,0.23009813377034527,0.9538900443257196,0.03226751942250217
0.8829106677234304,0.7901980990132441,0.879070971524657,0.9913260295868442,0.6652073796560687
0.2124491667156687,0.9017417610074764,0.011940400305083032,0.4480172918967822,0.18699960387742243
0.03497323909413719,0.832677857285932,0.0249290639131724,0.8330045657209054,0.444331787251926
0.8999304854287099,0.11529167957120379,0.1551360818818729,0.7872936153966698,0.9356354003869018
0.7819114539835098,0.3104814042652315,0.35875598026020394,0.14735729098396144,0.5376746383923936
0.9716055399031727,0.7595583956716478,0.44840043657620376,0.8291654817545304,0.13956614513513432
0.5998255912271072,0.2711213091045397,0.2301463574780589,0.9913124459128063,0.6645359260369446
0.05780175038466728,0.8057295342495057,0.20435763635249882,0.3464030255468469,0.9564134689690583
0.5261296050506441,0.7613959099694366,0.4007856998322995,0.9606107941927028,0.48152864610886803
0.8041310044450317,0.9970539143582626,0.017884444413691414,0.32834974363091696,0.037644184193724284
0.956255517889474,0.9155943231747754,0.15765939808564122,0.27854507720111,0.09719381549901784
0.6948901320415395,0.8760757957517106,0.6643888210261009,0.4317198028473148,0.24410957617610307
0.8949957094674014,0.8598803156243819,0.4692866090592661,0.36439204189128793,0.898750383159266
0.7524514706685325,0.5776215426511948,0.18483473560661234,0.47317163807516405,0.5745414145155922
0.8279018649941048,0.08856796154353053,0.2758203685574767,0.35277758361208333,0.5256846409429126
0.6701063133352637,0.5890429426489147,0.1460210117710533,0.8709883148588484,0.7876683238984667
0.5677813685772768,0.48080831333442364,0.1829353995211298,0.14024790941202558,0.26281187079312673
0.8712418047184607,0.7059584424858288,0.6555432141521661,0.26169523841684594,0.2318673027196062
0.025428193121255438,0.9190421978575978,0.6309471999836993,0.262239479392377,0.6040254323278597
0.7324299898726883,0.5712088295285707,0.02196698757112736,0.8776535609274134,0.022221690915033232
0.685186549680998,0.4954004602203764,0.9121702420720363,0.3510943994210527,0.722905017021766
0.8430781715637647,0.16482678068562284,0.5827666988197283,0.23871007969587665,0.37723201433293874
0.6636802442872642,0.6354138749148563,0.23933247749845266,0.6924784733062196,0.4314095852424279
0.8875865281953179,0.3062777506437696,0.2496581846544248,0.7355043241910457,0.771766465449934
0.7493295597434502,0.4985052897158673,0.5505221540531522,0.8450518289229814,0.4193173754062508
0.5211666025627996,0.6646849256959756,0.14837054226505653,0.8281123775085786,0.24041024637532693
0.04242186354854538,0.31862069037590457,0.19042784206117047,0.08352297302035094,0.061083391736365455
0.39163631531581466,0.910391422813029,0.5294063682928264,0.49219181901575715,0.6278817604007337
0.5825881120992294,0.7912685234816819,0.2569673065312016,0.7646168459363157,0.3763518136435118
0.1867340720680939,0.5846844459257805,0.7202504981446651,0.47053521525522757,0.06547101939424349
0.0420517127626695,0.05291117318521399,0.9823991958971873,0.7518979382149915,0.5824821032311761
0.1618132393261731,0.09666302541959704,0.819090513326688,0.6063123589909359,0.6438527464840513
0.728672809630096,0.9384037252901372,0.7503019049468495,0.7261047587644566,0.301799429126707
0.574837029137398,0.24759601850354507,0.21241711565046428,0.2790946069694389,0.7884478220869117
0.9067664686806747,0.924583873373719,0.2881595830086662,0.878293008956547,0.6633287385717076
0.564450010731178,0.9876165517847684,0.9732554470950707,0.9741235396697432,0.4444730604945982
0.9906650127658391,0.9665077225917552,0.1615963395538782,0.09126419646016826,0.1849440369008779
0.8608743063835416,0.2981005401475212,0.5919649971603963,0.8007799078999038,0.7326995748524681
0.14689863462768726,0.14877391488870573,0.13235377632347223,0.31546954120780835,0.5367349162980246
0.9610489732389738,0.33328376506058677,0.19476228538386997,0.8159795112621083,0.2955174623821163
0.13871207717662637,0.6858143617295093,0.5560223455229719,0.8731416859906187,0.9596501501025593
0.46844854430610994,0.7147089854297013,0.3528675076180504,0.03424929517676756,0.5288450476598965
0.5105732793639934,0.6333164747151945,0.12061429547046154,0.3927395216259144,0.051244407922575674
0.7844598908177419,0.5331064611239088,0.20000032056355266,0.09880749180522341,0.9840209316000696
0.04296283072013152,0.5586029970605857,0.39821327019891395,0.4588109387279047,0.5704088722210073
0.660238223918295,0.006350939706008418,0.8483481033014765,0.1799217880201689,0.12733540725024395
0.25519663311789653,0.9568612197091898,0.17999305337087756,0.1380019912178606,0.4533624919638999
0.5054297825992877,0.6493702218889299,0.9315692078251026,0.6110661181720503,0.16680010707904624
0.6843763524416506,0.195825534733285,0.5488180510223125,0.5112581788961669,0.361896661189272
0.26876548612824813,0.37079022893223956,0.540878236872678,0.3222150768749821,0.30121855946460796
0.16260612426734178,0.9073852779715622,0.45611412029234655,0.15905035507661058,0.5638006172235284
0.5449175068834636,0.7994928004621197,0.0061677810482155815,0.3945366991923649,0.16099190305451894
0.39694403968979985,0.9700872674293862,0.10337098139512813,0.04388175198727351,0.3809399307107584
0.3060854748258116,0.46716570664509594,0.11122796256237899,0.52898163951476,0.3283254964061778
0.8057241401934048,0.8831581940178607,0.7508585316444405,0.28596910775656137,0.313782671812181
0.6649960843415608,0.11821430889034767,0.037985491979769415,0.6833001026382662,0.7424896095568978
0.8586395599674858,0.22375191808173178,0.40591723323586226,0.9199686311073622,0.5411636634279753
0.11932352974555727,0.02468025339331059,0.3027599803070624,0.6849736569378077,0.0008695940777582178
0.4694283998645491,0.664450658746048,0.1271283246484024,0.6484058724462569,0.7662925257034314
0.060002847730713293,0.9116562209795838,0.9879268596425302,0.3511157280583175,0.23212714035309345
0.8792760316687669,0.5610028214825766,0.2419258034652385,0.3244171047890081,0.7456037754912223
0.843980422129983,0.218778964140403,0.7908943010156688,0.5372811008122133,0.789816592902306
0.9651193354754972,0.5576718448853847,0.4394666662980343,0.7919866401237644,0.5308837981628032
0.17997308960100433,0.3055972748832422,0.8868323368470058,0.6399060616330784,0.08519553459798324
0.1853098141506655,0.1571760704469014,0.4242456547183213,0.6745904571953668,0.7378775723479919
0.004815821844020629,0.3691577525233739,0.6752494076044605,0.8136967622047937,0.10940378122097993
0.33070217083535125,0.08334630329402037,0.22960999751875655,0.5910835722257618,0.6770898988554366
0.0611628858928962,0.9457452766580499,0.7303167789588371,0.3672845652452744,0.3604737942833467
0.678027404610321,0.42963602678318713,0.08938780106469024,0.07758912698584586,0.9474206932703155
0.9912496227348844,0.5569773386690144,0.4639724969259712,0.5644077843216913,0.9036774629429459
0.48705469242001265,0.8618770951168732,0.32154825816205224,0.6055241896676619,0.14244989397610475
0.9316977572138807,0.9367129811753209,0.6069993401627449,0.060874305433120446,0.9594254775870524
0.9179682205308013,0.3693503136826386,0.7613610115353296,0.7152352573299511,0.7611732338133038
0.12926568030906505,0.0380862134105624,0.27627335593528646,0.18143876248926905,0.7255595310587558
0.7554357165846477,0.3800432746583913,0.38407786252633125,0.11530516264250146,0.8760703057598657
0.4981482009582997,0.8487980493656052,0.5765788556563689,0.5517566814025273,0.9480876061570696
0.5076049782396237,0.06726611427393825,0.61959500772376,0.8392564026526235,0.4714134692115902
0.18078913684093822,0.6690204852139064,0.14966806659576914,0.4178484489494181,0.9985392426695985
0.6500818046081693,0.21767987954537604,0.6732018466094521,0.7377393195355457,0.2550690891402895
0.4188730322053583,0.12233909405405308,0.8662115436931636,0.0701707555985358,0.8641621671096057
0.1616995031230406,0.16695928906640423,0.24204468318854222,0.3281569139878774,0.06267487565942764
0.23959701163955638,0.22247776154036492,0.8001899674870439,0.9616525158872985,0.6989155810388192
0.8659498205719732,0.9266664003954395,0.20397766517742288,0.26208528378291795,0.8547634092836457
0.7175261454561561,0.08891562502238548,0.604028440462326,0.7740598742305205,0.27751494686224376
0.3234494797175983,0.40414590342354495,0.33666560317076266,0.2129643027708622,0.3172980990008524
0.06863500576088633,0.8567574367004027,0.935177954212568,0.6521218590561056,0.0652138520811385
0.8122645778681866,0.4211588714939837,0.01323593448035909,0.2701646979716087,0.07635433163731475
0.47265738272840185,0.9037740379322725,0.056065980732229015,0.12841088695475078,0.5950311160000344
0.14821349795345917,0.6282043194479143,0.32329021234996413,0.8144782852350932,0.533831476610272
0.5996734825656544,0.8894015689848576,0.040120826667373266,0.8855038514446152,0.5310040312229185
0.29334599186224586,0.39504163919593427,0.41770891275898014,0.18429460438679435,0.10407837497163719
0.6806352230500957,0.5136182138396568,0.20956553242760856,0.8998569038928451,0.4322266552158368
0.4671136144046192,0.6937476183663913,0.3469419556922462,0.9343327584853663,0.7067955936020018
0.6875223869175674,0.060838543670954204,0.5966371185148548,0.11689896067952266,0.022792838861455222
0.06253528863035118,0.5503827594493318,0.5250771513868726,0.32200133281352206,0.6055153766710938
0.4006911881784265,0.6636263862820555,0.2328269431294715,0.2646239249472522,0.17959557006839644
0.1865974734357253,0.5935387845307625,0.484718412621596,0.4445038969586138,0.4206053813363868
0.7743866235744666,0.765442295928866,0.19854160979477142,0.4595805123823159,0.290339370415185
0.11237282122420056,0.6972808186421404,0.6464505713759251,0.7965003622353652,0.7136767034358183
0.1060530467181664,0.785243614893961,0.7964679495362063,0.4466649163593822,0.8527107780256723
0.13276778925260846,0.9010375300473544,0.12206174530840097,0.7922494098554926,0.4556485760427096
0.6799764589167014,0.7614362365401981,0.12958613314128775,0.4525008046841321,0.6552878378001084
0.7850163585442724,0.2676438793186182,0.1250566185345391,0.5838342195004562,0.5181518482410494
0.3650266894399604,0.36338808551403745,0.4856620154693929,0.8283085666159934,0.5386901622717357
0.09028635552070063,0.9621875196376536,0.19104454041474628,0.4674214381819767,0.6820431892898942
0.6645208513896802,0.5282139613971556,0.9867554824161235,0.7475071673024195,0.23605030989059794
0.39808285974726054,0.9038097229986406,0.976387118429508,0.11078838042880779,0.9808792186057707
0.1267966046133846,0.6477675726075705,0.5250102333350282,0.08977743427578166,0.6948286125993433
0.0006573141879266942,0.19705675342666618,0.9909552535582098,0.5632078376082976,0.5590723870863432
0.2187704289782595,0.7104990365484805,0.3266124726034114,0.2685866118375335,0.9329405169860003
0.06284037995570402,0.6006934526033267,0.08823093201672871,0.37345650168985856,0.7664100836779051
0.07403992689137251,0.8203005942020924,0.4526097829181306,0.25724349781864686,0.7536396253267272
0.4360871085398993,0.12887921350193787,0.0032333532798380915,0.393824454463077,0.8355163444503617
0.6276155087015591,0.6094949229410341,0.9273146411512609,0.543972800833232,0.33620109324377745
0.9708464500426037,0.8337885419010601,0.7786416191230519,0.10564371130568917,0.6985311188681406
0.7357252426511217,0.3014677266566229,0.9773904288802442,0.08772666103492399,0.04746121465148667
0.12523961137383333,0.6044874361533635,0.8361267158522845,0.5273564352081732,0.8700520685430226
0.7517529907832993,0.8423821278329556,0.6350750288098425,0.20789290835534135,0.15555898798016887
0.7542467145733397,0.11559057169597975,0.6170129630251918,0.23418364394638258,0.807982068386156
0.9415332943742903,0.246149651616553,0.33591752443458234,0.9783952350598171,0.6849125807226979
0.6394305620816038,0.14671296171846981,0.6204075319237936,0.537875488417557,0.08165115217321883
0.39676469772747613,0.7295270888170263,0.38511209795981516,0.23794048853294048,0.048296106902734115
0.6141222917147362,0.534648666580107,0.6838445310929294,0.8813814110087933,0.4363550249705358
0.14417890250846077,0.7807624875534817,0.1818508396648707,0.034783427236674935,0.9547969154288634
0.9278768894571915,0.7728694021676565,0.9784586312561726,0.26314729229024425,0.690716842851248
0.14258613798440378,0.20051096132814217,0.9969156163170644,0.7098610555826411,0.41035200216703493
0.24649401856105302,0.39589550092732684,0.9031918536911658,0.8996080555635776,0.33894370068572954
0.8364506122057243,0.4886653683942166,0.5133454865262174,0.7911833686874468,0.7857930556437847
0.6615348285198774,0.6611256741996527,0.9957762800598094,0.30663949140420443,0.1589136234264391
0.20511857128924094,0.6001564512566837,0.6539758206938345,0.31592602273243,0.419276789833973
0.2181605245264785,0.8992893448354892,0.38549343324788665,0.5585544117851355,0.0809694241100608
0.029425137549050073,0.38647435249571815,0.3860731827575715,0.40797511956285604,0.8945395327176974
0.11345590763453084,0.14318568340492666,0.20759392389667153,0.5348919588510782,0.3481052160800583
0.761349550360954,0.4303348830860979,0.7424802281511834,0.8193296896125984,0.8183311137920046
0.7240250353329338,0.4318834432778166,0.47129869153622095,0.6375658659984439,0.21496655452888325
0.4960562148985138,0.7274721377236512,0.2638718103836847,0.4520643567326106,0.3466576610339108
0.7371382230365402,0.964077460040593,0.787119842923766,0.21252876693055978,0.9436032644281658
0.9369890856857164,0.28859479221704476,0.2953980259585771,0.718540330855263,0.6239783478267531
0.4626826075346556,0.1979904280095348,0.43850437462864433,0.907164241546103,0.8016987376732392
0.121696607328166,0.6483922672650296,0.2027665206221334,0.1435672051545238,0.9802718335576078
0.5480956540571025,0.37825660952331,0.4457668150596309,0.5430482509230224,0.8633528751329717
0.3223884258189579,0.24870883359874418,0.07064411399186865,0.6870580849552181,0.822735668019688
0.8152902794554949,0.292004879048257,0.8650632185330542,0.5606013930304408,0.7765497007362467
0.5935954410355004,0.5747155436374356,0.4068516240620945,0.9351247719780279,0.22577463221113758
0.704862471237905,0.12205144723032768,0.6488721831367062,0.1481365269796695,0.44346720626923797
0.5255642949543503,0.6128020659424597,0.8281626264176516,0.3237451034375064,0.32515176754059916
0.20473302137396787,0.8806931050553376,0.17583485659728726,0.7117097132718732,0.33628899065934825
0.8893069704377401,0.4147607214862682,0.08779935678354311,0.2089331953619562,0.4940215067788478
0.6308679451656036,0.7281994392564571,0.985317999585946,0.4512069491865186,0.018051265007729578
0.6801044069624262,0.5017319753925731,0.4375467986089152,0.23978565833073795,0.6916826040763555
0.21142281423237153,0.3205001703975887,0.7394633120056966,0.9965827392334721,0.8960535656760072
0.7538379823029036,0.9909484162596497,0.7686298124526008,0.4477344032988245,0.8688678554712294
0.757951437025875,0.7741914557101727,0.17558411724685474,0.8988925772879306,0.08610338637522519
0.5548650831884437,0.9287055348256524,0.35707075702137137,0.5598772647940687,0.2252004348270792
0.7167047449702874,0.2640583644965957,0.6057093342071423,0.25604316084901924,0.2558557328720391
0.4356077022790442,0.4601784306807253,0.5864071414595358,0.07053116927531766,0.3436682522381258
0.8306695530077954,0.3481872209427287,0.15913361138180637,0.32343068856229507,0.9355100928900103
0.32495258618603484,0.16178856624342342,0.08591130706807015,0.676924901246085,0.5244194302857136
0.5424079710934282,0.4144498154446796,0.19874385159128238,0.505865724077884,0.056579454337788326
0.786658526565617,0.029876268170309417,0.5284319687972325,0.5363127693609518,0.4245945834629843
0.8428129174918508,0.17127629325298843,0.48263514131501084,0.8843576602902326,0.3953893602548777
0.9926333693301053,0.16949836505714233,0.8866471959376341,0.8140319153553809,0.31953445399246794
0.8989413834647209,0.028903636400967825,0.10236018891919141,0.09624833367445806,0.3193456973726153
0.9474091222195747,0.2833786532565241,0.45110229466261154,0.2748418811927963,0.6701751796298938
0.3309986160102427,0.4330992392915505,0.8533214191442053,0.7465703323513876,0.4014985382475904
0.2735557396099616,0.510462343397934,0.7885443322028163,0.8994111130943188,0.12644071779555888
0.826672279202736,0.26482357218310326,0.6759757700352269,0.4307939176915778,0.4507618306882717
0.9588494381192378,0.5126680755687519,0.8951080985313388,0.4213453189867654,0.5471426357256669
0.7103878860171481,0.9512458410285883,0.2384698438406424,0.06409506933638809,0.9313406534363342
0.395203775155767,0.24143761032514643,0.8405843245179102,0.24247195040235148,0.9929208222970366
0.3517164422492568,0.2932927034499261,0.7404546103284172,0.34256384906811155,0.19968034461771322
0.49981756211731043,0.5894764507731828,0.8659619187779619,0.17976064031287864,0.3174496858958219
0.048370473484305454,0.5133647604749656,0.032814222135468474,0.04564660935953635,0.34717324104002845
0.35909072940305464,0.9928911615606204,0.7497870520267402,0.08907717264454551,0.7084827590041257
0.04681116450668654,0.9632840393463606,0.04919992309519361,0.3041244886819856,0.5247672370973433
0.1252784722688004,0.6371674780233127,0.059234819404177186,0.8540706852356943,0.41534143801422785
0.5999778683859637,0.21836695670850415,0.3658461169128093,0.8707977932380114,0.6451860134379211
0.9296010117007935,0.8961739491169385,0.7869158198166709,0.6886031956520368,0.8786939079252452
0.9121274764337197,0.27651570038820816,0.9802945589947897,0.3677192196844775,0.8540614683098684
0.380202447113546,0.3095909392091053,0.12514659589751653,0.6334626642984779,0.7379943655668701
0.10747390574219462,0.11495585812576736,0.949543488792194,0.009311765079650258,0.6907089589144999
0.12842840450308224,0.22808625552057527,0.4433684003628552,0.8703802634493716,0.7212406822043149
0.9503036989203981,0.6080116914802165,0.3364640523374669,0.31348913216312135,0.8061944026123381
0.003551292331774758,0.61089296869583,0.34317331319727673,0.5405270341764784,0.21426808889391113
0.8298462285677468,0.910508526769994,0.5644576419227049,0.9755832704284876,0.3365121076911669
0.15214760333805888,0.4167498645213772,0.7174310297550472,0.062216230549071994,0.9350403435315869
0.2152912779823678,0.25380094638161976,0.28357755987137967,0.603912861730216,0.9623814756521081
0.4906930365044233,0.5153868496751258,0.8166549704788454,0.23432918228796973,0.314961550210613
0.40436529290893464,0.9466669700072842,0.1335547044859049,0.1104187392281083,0.8661831190924476
0.2445060578813949,0.13395272654358392,0.32336185802442197,0.4650560658705598,0.08786561459388387
0.3181359280622793,0.5766860586903162,0.6969353771098283,0.6206385875960537,0.7367120511844897
0.5393049444008815,0.8383646536522364,0.26831620191254213,0.029639212390447645,0.8369659494427413
0.5461902473700845,0.8463016960547822,0.14618212778542283,0.8469771230135213,0.92413104888897
0.9141974897864507,0.3946888983956127,0.09928115575915408,0.714571433959848,0.5181659207556458
0.9514971809744254,0.022346903623075565,0.6129309939918062,0.45223265993616124,0.4482684271452123
