$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,>>f1
0.9491170039919624, 0.39052484538214893, 0.6703393667265977, 0.5856952819153081, 0.5423299991997034, 0.4636136900082497, 0.5220104610459164, 0.7471576954287026, 0.017738825244858702, 0.42594043338951104, 0.43564141357806996, 0.8345622000113457, 0.42006503219947355, 0.80553644164847, 0.2693960549304163, 0.6666066647860396, 0.1917411784496721, 0.27228882459086734
0.009816223144029634, 0.5286438050728753, 0.7448286562188905, 0.47015023781634313, 0.07261737686110525, 0.07632981552561591, 0.28546713672183566, 0.8825315442898841, 0.4771729211723693, 0.37556491522702784, 0.7108448324292856, 0.12965062536383032, 0.32368003950300883, 0.654907299097649, 0.9443374369474092, 0.4681874152273685, 0.22551125991858012, 0.029021734382521203
0.7033046883880969, 0.4623586612962408, 0.5633818189633867, 0.03577240892388145, 0.479006262351344, 0.3949217115906224, 0.48235986499637484, 0.526572487748661, 0.472730856305005, 0.3170140688089005, 0.5852399040517695, 0.35828116233594276, 0.3932085361195451, 0.7481817525907642, 0.32989868207364637, 0.11498506207084402, 0.9701705813129122, 0.15425112275427344
0.2632969090740993, 0.38630220695229556, 0.08932440666097241, 0.46862462597024657, 0.37369406093616275, 0.7678477637673695, 0.9161679975230622, 0.51922466380094, 0.09541194770968231, 0.2465786680048735, 0.8288524258827947, 0.4307232007754661, 0.4469260565325808, 0.8401386808639227, 0.40342437776373286, 0.5965429811975755, 0.3421538239527754, 0.09440313293351599
0.6401190406198668, 0.7967493069498182, 0.11851653056620848, 0.9261333031534157, 0.12332043949080296, 0.29542300810913635, 0.6594081576598814, 0.6632201118123339, 0.29725438872424403, 0.581389917422056, 0.18738904068296647, 0.4172439840611488, 0.23539914200208512, 0.5353649536196115, 0.4522740397675852, 0.7764750097391699, 0.12039926487129338, 0.43981528708543083
0.5905120380203148, 0.2956313020894854, 0.16640380925771847, 0.23897798981326646, 0.7395449831196208, 0.14814551355041783, 0.9906168560130458, 0.5824477958532867, 0.1933279970572802, 0.16240405424829762, 0.8567893760714632, 0.38205468854489055, 0.06264750408720576, 0.9493739546933403, 0.3912035547033752, 0.3193249664634228, 0.8344611827261753, 0.15862625672006703
0.9121478661075635, 0.07075374200719087, 0.3776454582357869, 0.92749078133056, 0.40007997754373936, 0.8347991551008916, 0.2843437256323318, 0.7466110931009056, 0.4274784111988783, 0.15155810477462706, 0.4808936050145505, 0.799138572491181, 0.23398003878400098, 0.5807852270569788, 0.4645349875086553, 0.14424926053257003, 0.8850962471340305, 0.44687272918284493
0.9935778199632773, 0.7803973819334672, 0.09450176319742887, 0.6699171260920038, 0.4761356120752601, 0.4365873271430277, 0.9020805212819277, 0.61163330123582, 0.006603261821568229, 0.25315473682770684, 0.0844521341618738, 0.19022434781486242, 0.9804155973921678, 0.656509383393251, 0.10527515593377967, 0.6215052563135586, 0.036165467541052654, 0.205643230279827
0.9128265525617298, 0.6503336471926936, 0.022447313435543514, 0.4856657233750299, 0.9337516975559628, 0.4820921020752793, 0.9904911397966125, 0.5653104262809489, 0.2475837049804428, 0.6232612219299737, 0.16027369089561327, 0.06797166188410186, 0.4280313463750558, 0.724715600120405, 0.19176608052012967, 0.4134410535096745, 0.22763566616595432, 0.9144995944839024
0.2698884368127734, 0.6110957542407544, 0.18215787968291108, 0.4419469893777307, 0.9412711125940568, 0.20963641502871255, 0.8681547752045761, 0.6939040823583057, 0.12070767067497212, 0.14432252198117068, 0.2903838824950412, 0.7989087905503247, 0.20068136194426334, 0.8282733130062779, 0.16148378932870489, 0.6759080068178143, 0.33164302462675865, 0.12167192837608576
0.7558754541136277, 0.13599162280273325, 0.933022946158033, 0.9693398086031041, 0.6775648878762506, 0.4118643264802504, 0.3877953929331367, 0.7508819123178366, 0.6739536385544816, 0.319303806706403, 0.08895304816380567, 0.3975614269838462, 0.24573060010831516, 0.9718759893624088, 0.05580643719256739, 0.3536262850148618, 0.5051600636206856, 0.29643144138664834
0.3115977733155304, 0.9719780749131978, 0.3185051681963115, 0.5944648355692516, 0.31103303331268783, 0.038592101934138534, 0.3732453626078709, 0.6924058606639376, 0.3198540897669564, 0.5244623421971473, 0.07551181977073107, 0.4322325859731595, 0.3970497774309105, 0.6646793220542148, 0.4318530902316713, 0.49833691417822656, 0.11133186845722454, 0.7729564017917276
0.28615230294317395, 0.15689990365116147, 0.48910031680395094, 0.557874647749816, 0.4610435595774076, 0.8309868155809279, 0.25772374970886613, 0.667126433318343, 0.37623524079429727, 0.33284228121999737, 0.8290944607081812, 0.09302832192309352, 0.4305464288767459, 0.9331994957874777, 0.10046517293749568, 0.4334172412603141, 0.22361599252410203, 0.692734595389359
0.17195436851157364, 0.23685400070589568, 0.797269126280167, 0.9408076782964783, 0.6332781917523919, 0.8758622817058939, 0.5793899562844413, 0.7319887269264747, 0.7999650206904181, 0.12245489664913423, 0.49674002090317504, 0.1859833897239076, 0.13169530200971125, 0.5178361257422439, 0.4476969665568189, 0.2043266831485182, 0.29082767390384334, 0.6932276420657405
0.2784791092192782, 0.5600611206399678, 0.8208454196171036, 0.7756360502648735, 0.7089820840922778, 0.46295193591229555, 0.38220402252095487, 0.8635528903219757, 0.27959287242685105, 0.19388094736483552, 0.34898278710737907, 0.844838008242658, 0.11386411883308944, 0.8140661459353068, 0.5807241187709123, 0.027872462987692637, 0.4430222565316382, 0.04503540798177064
0.37035103703788197, 0.20314932853185064, 0.4113549102855867, 0.9771154908460574, 0.2732531564821814, 0.8539895284955703, 0.5784477842988516, 0.8339749958194802, 0.009870189666740137, 0.8809743692543203, 0.32184957165229167, 0.18883485800313693, 0.12026054100322625, 0.8521052216517345, 0.8554916215138549, 0.20514777974608778, 0.06825548084020239, 0.054048622723301354
0.4275498978918918, 0.3988055977462104, 0.6170335341846548, 0.3897260619991808, 0.13894358623570702, 0.17489708844183904, 0.1456322606246605, 0.6218947369613523, 0.5236748283072479, 0.37076191586639706, 0.49313829096207284, 0.292229282360304, 0.38556788092406735, 0.9823889803410649, 0.07592633054158726, 0.5758511603902682, 0.10304707296595728, 0.48725985874001754
0.9267692137443976, 0.42772183568545674, 0.7516445826445923, 0.4479217974434625, 0.39899597521370234, 0.46601682030741265, 0.6448377480452362, 0.9391705675655625, 0.5615051524188828, 0.11007092801685092, 0.02245764844987519, 0.22869326946863666, 0.4584317797968511, 0.5475818526551772, 0.05396354534081027, 0.06871722621785137, 0.7596277839259387, 0.21820113776019423
0.6452488376978529, 0.09652509772724338, 0.4861985272082344, 0.32713086982675255, 0.20863000032254042, 0.1167484058812327, 0.03322065267192287, 0.5535987646196632, 0.1612089062228962, 0.2200778401435448, 0.9662536362568231, 0.24107305270169244, 0.31479617573331753, 0.9370870628889286, 0.31745724388583274, 0.3182352612685425, 0.6127164139723272, 0.3748846225475396
0.10304272464279296, 0.8059786057527568, 0.15335273964442786, 0.7663794775351406, 0.3034929413294294, 0.8140484552646791, 0.15037984609660926, 0.5245671404795169, 0.9267592849990207, 0.3567523802374354, 0.32127763115009167, 0.1480375014445422, 0.08707655611541432, 0.6651854223085512, 0.06742870329474848, 0.3323419325802909, 0.4225206478626494, 0.8822238806453709
0.4165519268245339, 0.6184514978939906, 0.498186799640721, 0.2681510323882421, 0.4142113349008024, 0.599609323619794, 0.977558334388471, 0.5610791983451897, 0.04928565614699698, 0.02264070768923021, 0.8663063018395786, 0.3820649887707305, 0.3646124320234716, 0.8138187392553018, 0.264257006753728, 0.12636009258977887, 0.043408914249226216, 0.9781416879920103
0.6094831640548243, 0.6628815325993622, 0.3194423672148139, 0.27354863984165234, 0.15928518567898486, 0.5882743275596588, 0.4087059742901219, 0.7443309785122015, 0.15172918471706187, 0.3927576121245584, 0.30763794215340956, 0.8395276452345789, 0.40963772082864225, 0.9423599648141547, 0.9560782261819537, 0.28893567100331496, 0.45995139905109195, 0.35477846475390096
0.07254489372060591, 0.5764735001411491, 0.6575860110726326, 0.6212101993367584, 0.6633255475154113, 0.47949972308334887, 0.30726920440852257, 0.6005868900113501, 0.11033011884017374, 0.4027386743398841, 0.21298680511787516, 0.6214340865754502, 0.47770492582103674, 0.7642109968877764, 0.16570728672237234, 0.03640515005011247, 0.07746282222540934, 0.6014125491051013
0.3537,2.3957,39.0639
