$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,>>f1
0.6515459759978189, 0.010514635998863708, 0.4919692979874942, 0.27081750855311915, 0.6957261594878006, 0.008050679924984872, 0.5219683752048051, 0.7530912694600019, 0.1905864937018904, 0.9004536903297301, 0.9551209492313217, 0.06482191781994218, 0.5960874338136374, 0.6318190821691432, 0.24948234339457243, 0.0350732448770148, 0.5769131629327934, 0.2629743508882286, 0.521922468506903, 0.10212441944116912, 0.9888697304906083, 0.7739872580226327, 0.7363443051076477, 0.2561369000861088, 0.030862841379888706, 0.584447578652551, 0.46645736240745017, 0.34133238985738246, 0.2556382911416033, 0.02493856025222707, 0.15838938046533912, 0.021268789535913157, 0.7726664827533929, 0.9390915640023692, 0.14243054930479637, 0.8807953817809924, 0.9719909465246044, 0.9495945293095972, 0.559883797535927
0.6122597158966061, 0.30135057903733287, 0.687412052108484, 0.5348318314129069, 0.18421648988728034, 0.4087079662132056, 0.2901500517556107, 0.022821020288026128, 0.5687822334901759, 0.6170029133249895, 0.25864894435990693, 0.93977690651343, 0.5023176608393279, 0.9761495764068355, 0.6405488187868279, 0.8978731642999668, 0.5798878497076544, 0.21876521685246186, 0.3821943370917943, 0.552954526557129, 0.4193598284512394, 0.48763396199828246, 0.25116462408973705, 0.08047056646729323, 0.02462083036145002, 0.5148373898252911, 0.9973704659259551, 0.8894779459314224, 0.816359656567785, 0.4536198199992485, 0.22820802204576696, 0.8633022323719804, 0.18432295793057052, 0.6677352800335756, 0.02083708719974786, 0.16877990502638152, 0.23928464311135944, 0.9277592689807788, 0.8114716338755313
0.2128671489379319, 0.6694395870315459, 0.4058493631736386, 0.503282505755537, 0.4949404701545945, 0.7188449565564924, 0.3184445463803902, 0.1552550252997652, 0.19100130731731357, 0.7184091674160906, 0.7449751529301838, 0.2919699006814517, 0.1821738872725881, 0.2760655219224919, 0.49827369023888535, 0.7641517458190401, 0.007321793556465783, 0.15824695921217247, 0.21108053191195075, 0.08506765277639938, 0.7426334052040239, 0.08149391038135567, 0.15663230564502062, 0.886871698063229, 0.9480298958534709, 0.43539425520255204, 0.7258140826759428, 0.14762810343966692, 0.08111502572879781, 0.3010916604447744, 0.41280383712783986, 0.20117670498203277, 0.9882105669031008, 0.6985369555893839, 0.18651476688337743, 0.765051121058874, 0.43675451652690667, 0.4656726307271871, 0.028221277955025936
0.4571737295351974, 0.6650933412688164, 0.23749037109783577, 0.43233445002346294, 0.35091883752692854, 0.5648188230491459, 0.03401064587608482, 0.5856422229509648, 0.9156994922817808, 0.46579799364872865, 0.7344665821282991, 0.9750607996112713, 0.03379896283367079, 0.572416949691571, 0.4928786293591293, 0.9955482395997032, 0.21687226031939155, 0.027827812107138694, 0.6381210296861197, 0.2335429875980104, 0.23456718614366467, 0.6639670512006821, 0.7751364766777302, 0.6238554281642145, 0.15430490757502713, 0.9600725742591579, 0.2718907479384637, 0.2228832828649977, 0.4266489878067645, 0.518642254625968, 0.8061052716884151, 0.10536604971261698, 0.8108826379738798, 0.03891497017896128, 0.24469698555382347, 0.07624812210106535, 0.7679597012191764, 0.05854772882559789, 0.5806710638143084
0.08784913021198137, 0.9777489026438921, 0.010815411907636352, 0.23001030899092068, 0.06874164086431156, 0.9087860972480081, 0.7343308362687299, 0.29680977635128536, 0.2852126380507356, 0.04713527894731062, 0.3427230775889182, 0.6965328017171709, 0.44239365145707776, 0.2645352209094396, 0.09395286836589045, 0.3552512045503088, 0.8914507487596818, 0.48529431825704905, 0.016125445556769202, 0.6525739036580734, 0.6886728160412963, 0.33465729620606055, 0.19239280444535056, 0.40031234175026764, 0.588645859831949, 0.34616409628307954, 0.5773704587849962, 0.9542524769250119, 0.03519499392192704, 0.08101665050033946, 0.5019731658005964, 0.42668872398449054, 0.8831909862508102, 0.42451552402105075, 0.15378663188284425, 0.4606091238158869, 0.8666157175404229, 0.5744874166285772, 0.9283225390059949
0.14715490545843124, 0.961267405469231, 0.5634889766226369, 0.4143675405230942, 0.11623783620595984, 0.5048691476618602, 0.1890111398620582, 0.2778472127151501, 0.44567786648153807, 0.4672920171157502, 0.8676385205303736, 0.83023273888936, 0.7131306917329002, 0.917427207943188, 0.20283480245955743, 0.4060099815400313, 0.20680533112003574, 0.21224616953636832, 0.6693159384836046, 0.7133297144553277, 0.37325222270009417, 0.5073407264089972, 0.7631772758345182, 0.3657322000526657, 0.3219051659007497, 0.2572771015830382, 0.6522555483827537, 0.377857731539165, 0.3061558026406238, 0.8703606708085521, 0.1289566171302987, 0.3358353137595228, 0.4540098689169645, 0.7751915794989441, 0.09058436496136268, 0.3664942191596453, 0.7597465775489207, 0.266828822009742, 0.5509738033750592
0.2092100858757011, 0.5730853588554349, 0.5073781650757693, 0.36813243291134445, 0.558288040569168, 0.09640505723924553, 0.0835359983824302, 0.18671510735483166, 0.9550964332607322, 0.7563810096713055, 0.6357456308208511, 0.273467947621166, 0.5552658010634303, 0.14592419283388836, 0.7851582231471177, 0.7515749083624911, 0.2785158667649237, 0.8830700764702503, 0.0361416098347449, 0.3488580307253034, 0.3860466748838739, 0.7168218761500313, 0.23248865305792055, 0.08841211380742109, 0.3349715755544421, 0.8427371036783358, 0.9747746971733232, 0.4135930841728478, 0.06169399443736712, 0.7439524628308596, 0.47779327897047164, 0.275741660208803, 0.5830180806317594, 0.10924947958375675, 0.7964650254486828, 0.23073104361083208, 0.26993011849204906, 0.771271238316177, 0.33933209982494705
0.0931882461677418, 0.7257899221755041, 0.45658055395708697, 0.3795000350478609, 0.553000401020141, 0.16262172869412517, 0.23308452604488017, 0.40265619241708295, 0.061808587563410455, 0.30802052471452057, 0.8110280440313745, 0.5096691687829685, 0.10036939875408746, 0.8325098392083257, 0.6100036890528266, 0.19724232816175824, 0.3524533847917326, 0.22576810198696617, 0.278506737300399, 0.6050113693063109, 0.36526878098773696, 0.2635510414416671, 0.8002559948184595, 0.591166269838921, 0.17957596335198134, 0.996648575180086, 0.4150605918734477, 0.437334671010299, 0.22500383454751072, 0.27554716956821157, 0.16830558495340675, 0.7824719409637835, 0.7190685135480113, 0.1868311553476789, 0.7154518503639475, 0.31209381570207473, 0.9193274212496909, 0.18321552442268085, 0.40777906516375617
0.9120553047293583, 0.40213171265649517, 0.4420878564956481, 0.9223537875626602, 0.5400706141505803, 0.9881403434193479, 0.1575320402118564, 0.984122930286372, 0.4736423263279165, 0.6080614357016371, 0.259838834712268, 0.7952124400368922, 0.8709094730467242, 0.2218902267734607, 0.9142798296853045, 0.20259343421067533, 0.25529676406434165, 0.29480941809916716, 0.9029121355994534, 0.7735668509179174, 0.28013740332656023, 0.8775187627809806, 0.29842364794403087, 0.03934425785576934, 0.07743306411231843, 0.5958235403789285, 0.4913094129135147, 0.13696881743483968, 0.402996178911328, 0.9148379520218263, 0.8555037668555865, 0.7417937168044855, 0.9361933485648967, 0.2430566738100044, 0.12777110310963102, 0.35084046640471545, 0.8943146069216752, 0.2556502424467918, 0.5296656912720105
0.9959151854489436, 0.012029589188477297, 0.41860507103697275, 0.4543352846348878, 0.6404860917481092, 0.3913807923747262, 0.40316898064831685, 0.9628211579615533, 0.754738530732978, 0.07005002768802304, 0.617021852989619, 0.7712772205357032, 0.2855790267914272, 0.6626656369952644, 0.020809677901227674, 0.428976507335018, 0.48397981403346424, 0.7945402481214316, 0.31832374270710095, 0.3345495220146212, 0.8672627339298051, 0.8296940111468369, 0.054471239634868884, 0.36313261535728514, 0.6080793989724511, 0.4348345815766125, 0.5031661727073855, 0.3735385453756398, 0.9217223402057158, 0.36469210583105627, 0.8483897512923876, 0.21103961089534273, 0.9525470872053649, 0.6125969594367118, 0.004172514147938511, 0.7452965037964187, 0.15941051126446015, 0.8636321016589589, 0.9646785248249666
0.7031373055972637, 0.6595917906297472, 0.1878346597438939, 0.809617477634028, 0.36856069838577166, 0.8877737330252413, 0.11265143341375072, 0.443331931869714, 0.6944925869824201, 0.6634829067623018, 0.6933091517068519, 0.7962283936701181, 0.5817539169368914, 0.006437181859151542, 0.7630478453979552, 0.11242494264389824, 0.9165665016355108, 0.004891991693995901, 0.3733354242027165, 0.4821220554385317, 0.7593388498864807, 0.7217021182461458, 0.9750769030682837, 0.22333664929911223, 0.34146160183039265, 0.26531011712189667, 0.705886663720878, 0.3459738181954055, 0.6434640640468482, 0.621035294758335, 0.8341531697480277, 0.48496916253965616, 0.3825444966220014, 0.9166850459922566, 0.40950752714262795, 0.21867065364353633, 0.2693092889455819, 0.03749761417061381, 0.46856389260133713
0.4070176247698595, 0.15986586950841009, 0.08301331632819553, 0.9734777624867115, 0.38750339971856507, 0.1133128420471613, 0.1975738801142396, 0.4171856950421, 0.6878449954653046, 0.5787704029690187, 0.6782962021986925, 0.9451204907460004, 0.8643979701474106, 0.10892995440407593, 0.43866155065460744, 0.20269144397960626, 0.20635761407913833, 0.9939488143020672, 0.7596554647970427, 0.027350172890404534, 0.4450165678267599, 0.164735419444058, 0.9632775785858528, 0.7728686653317726, 0.1342734392434235, 0.668409772079196, 0.8335512720391376, 0.9011760162381206, 0.7808724871732245, 0.0015617753838511605, 0.32268218411688165, 0.5663436225037463, 0.13385601813777148, 0.6166208819144582, 0.37130080699874835, 0.7496014620226344, 0.14629499295265147, 0.1753684167722347, 0.5325510338305306
0.005103868400938016, 0.4257287698413792, 0.3066655223494029, 0.8353480788690743, 0.6520305789110316, 0.6704638639456263, 0.5234804727351803, 0.8196457020302702, 0.9841746327504723, 0.7333312269272392, 0.7732214699130905, 0.9644283679662409, 0.9059742526460894, 0.3089103035904447, 0.11496662988204365, 0.40217511181852916, 0.733137312530264, 0.10364898955371138, 0.9259516139635108, 0.5020300135303117, 0.23883997808531598, 0.44870987291659603, 0.19259577501312275, 0.809615768591965, 0.0032232762468688003, 0.24125682607276344, 0.6770747608821531, 0.9522495837973215, 0.3554212959524248, 0.24065742081286767, 0.9439614685504305, 0.8416231008070383, 0.05240449837453465, 0.5256136250253665, 0.09564786069936027, 0.2373093215511587, 0.5940426210382685, 0.9964164301967487, 0.6424932289974623
0.6962689334662329, 0.31916266356882905, 0.6315726817114748, 0.4193636847419715, 0.6894691654474702, 0.4373261683228302, 0.0012563484815504289, 0.592028232838963, 0.9260706102321705, 0.3367053623987165, 0.17352979831866233, 0.6856372660623296, 0.4300803050394155, 0.7069576153363893, 0.6942591783845661, 0.05170506250931106, 0.3978096721775186, 0.2837445455922849, 0.4527840285000335, 0.6854598281132108, 0.0584171207097377, 0.9953992463671095, 0.729475525096096, 0.026262999179095914, 0.17694765186070005, 0.5323623711759065, 0.6249820899650609, 0.2640171789897656, 0.000894628125814867, 0.21682474541719288, 0.5669708180988703, 0.8076879325128437, 0.1524798336306008, 0.5474979674667507, 0.17728127135162552, 0.26805426942358757, 0.15052934665633755, 0.8051228829246138, 0.21278443270364522
0.7190685584803649, 0.0350243761915906, 0.42919988646396834, 0.6586614151738887, 0.23152567088970633, 0.6488402274550121, 0.9194342554696695, 0.9705278298131617, 0.1405104809242429, 0.8039285158771426, 0.01643911808736931, 0.20751177749247152, 0.9669798402806649, 0.14533234141322893, 0.7456083064285993, 0.6478907963124614, 0.9656271832695512, 0.9017683705628228, 0.3962352094764464, 0.5811320960293123, 0.4644859375822117, 0.8959470418136579, 0.8594740784765282, 0.4808025434383202, 0.25173184654295966, 0.13945032537353408, 0.7534828045311234, 0.6660477234637879, 0.4999339004085943, 0.22824313075727976, 0.9883355433927926, 0.3834264745623339, 0.5314248684241644, 0.9091378030302599, 0.23574765522446028, 0.48893635759194287, 0.20782395829336897, 0.3541057865841991, 0.919341479056577
0.6780146199068677, 0.6546639600113604, 0.03882180647109157, 0.3495933110621928, 0.588531561692052, 0.9155535724570198, 0.8260099065377104, 0.8104736643814291, 0.3929816746849428, 0.43055401441498886, 0.9681451231019762, 0.5515341971271095, 0.11649478010020387, 0.5153949712587977, 0.5213373161942122, 0.030573038771912087, 0.5671014696835819, 0.7999780448029857, 0.5279574775902562, 0.16412428271118673, 0.3562332429016697, 0.5113149624486545, 0.8817301565355989, 0.27315307275922185, 0.401247054669169, 0.9470332448100455, 0.8031889214127694, 0.26736161022938376, 0.18229460674268316, 0.43779740133771006, 0.6778835209093784, 0.9990559334010983, 0.1786233176991744, 0.6430659713252499, 0.436818502171443, 0.6680400206863943, 0.9051283047373828, 0.5647865098699166, 0.9709847821893234
0.13330297124550416, 0.7321870091628241, 0.13947159196016645, 0.001925256186388613, 0.05408571683965724, 0.9687167424118548, 0.35798244328993145, 0.25678504817805325, 0.7106751798261144, 0.29056678811032743, 0.816383834729064, 0.5231011590605128, 0.3936349456042568, 0.2841472505978325, 0.5976200238325554, 0.08947572217805444, 0.4407606938297577, 0.27529305285114625, 0.8777187912131716, 0.2741160380688976, 0.22288008912764745, 0.4864115016976406, 0.9399717466961077, 0.7875551499966161, 0.5270234585788369, 0.7868593076694869, 0.41728104560634605, 0.22311523830529845, 0.42668468309878405, 0.6287234390014005, 0.32077815631974027, 0.45729130354302683, 0.6326452693098685, 0.809021294455673, 0.09271578086845855, 0.1274555141763286, 0.08228519622777597, 0.7151379863249834, 0.6589551538525503
0.6369023801224505, 0.2396288648664786, 0.173110168308657, 0.4380010594064758, 0.721376348846004, 0.623738318959109, 0.8313853134231869, 0.7853371105301825, 0.513445800676433, 0.25135393301597186, 0.23747274028753518, 0.49473225290062783, 0.4077135602730325, 0.027619712985134437, 0.7935541280473959, 0.9285985037023137, 0.24091592290184283, 0.11193724190939736, 0.302734172512485, 0.48713234801341754, 0.3952622894726532, 0.7661006241422913, 0.9342294408562846, 0.9450600764207281, 0.08503355250911637, 0.7851616143646412, 0.9903318737951308, 0.5298424124786261, 0.008539792470533714, 0.39556256413144275, 0.6905150817472167, 0.698629494114241, 0.46912258245899296, 0.6698340567199579, 0.5138612735071237, 0.9060996100512358, 0.06183172305517137, 0.46828146604325915, 0.4562306594442743
0.08015722542235837, 0.57729728498665, 0.3291211133945885, 0.7671393283430279, 0.3314238324418013, 0.15351307473998355, 0.20362559930873336, 0.5016378533174318, 0.18364894502606244, 0.5126109547801794, 0.8874760333393893, 0.7899062565074698, 0.21490760400421305, 0.08382807952879412, 0.1428894457487947, 0.4265821579570236, 0.10521631678464083, 0.5943166401883654, 0.1759400721115597, 0.9262020945914747, 0.24386063567670146, 0.09543039499438166, 0.46107588133071786, 0.11973815273729493, 0.9518016379910051, 0.26612829298923324, 0.8016580088456841, 0.9121051342981581, 0.3774434331452924, 0.9566603697556266, 0.41660528302025934, 0.1225398956010294, 0.24408937089999228, 0.08909297781573389, 0.16609756590109337, 0.2596528243906674, 0.8285838813091772, 0.5551811773678345, 0.6806272012593214
0.5573442182348369, 0.5559911630128842, 0.25285936666247666, 0.051312702520988074, 0.27291324611183754, 0.5313711909796682, 0.3964321379506035, 0.150584702911152, 0.7871393284568076, 0.9077393403604728, 0.2467899907356661, 0.8763269499059528, 0.8803244899688553, 0.8267148355060242, 0.35262372666302455, 0.4269717760060967, 0.14830620566815755, 0.615519705378836, 0.539566148988838, 0.5966010561935795, 0.3905563130437639, 0.3337708856451863, 0.9636636711564064, 0.08397671531831641, 0.47617983145380716, 0.6355557500065822, 0.4968099643117314, 0.6470892322626141, 0.7546560249042178, 0.43192610533069487, 0.4335665533447397, 0.5160894645385344, 0.15591555353636122, 0.9477101315026469, 0.4534294661107686, 0.6781288505116329, 0.9689793111076025, 0.2036168317340955, 0.7169914257419489
0.1855811958843382, 0.8034037421183714, 0.4748240409535017, 0.3258030126789392, 0.2655461604586776, 0.5826936436988086, 0.9735772031048957, 0.41222486847255424, 0.9224946611185076, 0.03478222329784708, 0.8105108041644591, 0.3694455755208529, 0.205711987669562, 0.49417389598031525, 0.7992810781303095, 0.15033805499380937, 0.8905851488883556, 0.8594108985660753, 0.14400377403370468, 0.16668086057155862, 0.47768896787751025, 0.024673110300118872, 0.011721671231051722, 0.0857803927715276, 0.1431791803657113, 0.5235717206164651, 0.4783121284635712, 0.36004858987107935, 0.8757649031381389, 0.04908109809662642, 0.5962763506857246, 0.8425845288221332, 0.6818261926667522, 0.0703733906596139, 0.06869341561554032, 0.2851332837873646, 0.5108648004921854, 0.6217136464754749, 0.04455164376502674
0.43416624814375926, 0.9119355796382816, 0.9081698195406194, 0.7249386734207555, 0.06874221451329776, 0.0734834493539166, 0.37253805050801514, 0.5193243067060794, 0.016492174904027546, 0.4816071451309989, 0.7859974368162623, 0.5610654188866038, 0.3009382588068772, 0.4894574311006491, 0.950972053311697, 0.2808339604672717, 0.05772299928508606, 0.5241728774160564, 0.5595654478607286, 0.704385498897294, 0.8766903993543564, 0.06587362812135189, 0.7175518605773485, 0.5426232831705614, 0.5212100170299048, 0.21583673920714108, 0.9514892620849654, 0.37983833664056, 0.14073154746429295, 0.9089817375030115, 0.7105202929822085, 0.8715737438011734, 0.3209791559581454, 0.5621856510874966, 0.4769091803083334, 0.43153607837455, 0.6001921692413895, 0.400546846266182, 0.6181229446196452
0.15971274940372848, 0.6488695513898016, 0.23299937782994973, 0.5323526724569583, 0.055949811151233986, 0.3990263651767584, 0.5592579874187392, 0.39200653017278575, 0.4830775661273585, 0.7440658255729653, 0.7965194657426049, 0.32425271883014883, 0.12444965710462363, 0.6138838851637336, 0.7110806267801056, 0.8670514727840997, 0.4459971861190988, 0.3181127762332959, 0.8920823557728367, 0.00028725781752747537, 0.06069833839914052, 0.6034348673673264, 0.08961003060406303, 0.9829507923662553, 0.03916137732252645, 0.4459338119271634, 0.09237427149915078, 0.6138408238028393, 0.7947899820287665, 0.05867356568930182, 0.31986794679970365, 0.3846211272275857, 0.43824770501947463, 0.7618714001268612, 0.9048776987212928, 0.10226609303997625, 0.7530204256118231, 0.4577737156641841, 0.33504283077389097
0.5228938383806461, 0.14678815720225624, 0.37480023851220323, 0.9853327141861975, 0.6460641772022521, 0.7551193106803494, 0.2474542913226846, 0.645863526795234, 0.1455587986422081, 0.06533620564233977, 0.046330494706848135, 0.6582360204603765, 0.7794589319949111, 0.4175368591731363, 0.937020804813394, 0.7887166081796089, 0.3318991445293189, 0.18641598676319793, 0.16272999436775726, 0.17963772148025647, 0.48648080866172516, 0.6518150065324254, 0.5055771845341134, 0.10571625541342522, 0.23113031516921956, 0.919236634333628, 0.21588180926957823, 0.28980054887271633, 0.052485080257770655, 0.7210046304157225, 0.7769864691333005, 0.3261327816782217, 0.23509024616062557, 0.8849663131913045, 0.3667574596373724, 0.6654855692299764, 0.7731155027258261, 0.5500204736099443, 0.1938018019729213
0.004125412030439257, 0.5668763936469655, 0.14208492070158174, 0.4708533708209752, 0.5791213508474357, 0.18235558959120068, 0.19030028383937148, 0.30863071350631466, 0.08573440703870483, 0.3592407758331748, 0.9817643814858327, 0.6472308360885044, 0.26584795541104944, 0.6581611606690821, 0.6800736281408992, 0.2601855651874294, 0.042803848758002805, 0.6182406150367715, 0.4247205134478328, 0.6363168180328906, 0.37503534931660265, 0.8180137603577398, 0.10154618183994524, 0.552772815410849, 0.42841456010589607, 0.5070470648244227, 0.48229253123463833, 0.2941678341182765, 0.6581793830334373, 0.477467493904844, 0.7042442977501252, 0.1201247398855092, 0.6199328764370197, 0.31427519132849513, 0.4578272688602537, 0.8737227872898032, 0.6155291793328169, 0.8799645259319792, 0.04823236071725068
0.5444191550421286, 0.3675506124381196, 0.21106149919687223, 0.13040772575606774, 0.44750126560594183, 0.7080402063311242, 0.7542279384985588, 0.5558006254152617, 0.5825372585834794, 0.6625730468315689, 0.5160792615457366, 0.9150266439313979, 0.1543132131863041, 0.14391379638802126, 0.7091876730708709, 0.41330742211593086, 0.7025064402357946, 0.8524447474416261, 0.11368616451017355, 0.8089769966880982, 0.9351745657939207, 0.20068720749839541, 0.8338052206065818, 0.5714118545570365, 0.638773076169645, 0.04925091975129925, 0.8388566534968088, 0.6646585577787723, 0.0558608749764159, 0.3829199699666237, 0.6729870430764854, 0.4229606413903274, 0.9611017061868626, 0.1785562937111439, 0.7681145734381346, 0.4176684101599012, 0.21378778478879557, 0.5617159912918299, 0.40475204816782573
0.43793861593321737, 0.6393218499477471, 0.5968446095612434, 0.24701613950976498, 0.81455517162344, 0.015836739653233622, 0.08486185595521867, 0.04261454865044434, 0.03275619859832701, 0.45201347754511434, 0.7032089407074422, 0.17426938702633565, 0.4492146638292345, 0.7593703688043565, 0.28739665236158873, 0.5104276031285986, 0.8671105394003931, 0.61705342809541, 0.4159929949603317, 0.5993385556903027, 0.528877291638776, 0.841059322933267, 0.434485578427247, 0.2604576091895645, 0.19912971062218543, 0.7080427829275499, 0.8150812069345458, 0.6117292635784265, 0.6759594315430214, 0.2236198346750321, 0.4450969635061095, 0.712118119291982, 0.20466534338038045, 0.5788872810409181, 0.04753520675109457, 0.5798419616515332, 0.9492458141599878, 0.23385685698947356, 0.02490861620917617
0.9172000469846263, 0.18548668216876674, 0.15691303958646807, 0.8354831831902781, 0.5800004073743863, 0.6817419908067862, 0.47673582881031806, 0.5177970746287076, 0.5170616864337133, 0.6356995469126013, 0.8581255582533397, 0.2035178448593986, 0.5316488853342572, 0.5089030590682928, 0.2692157790345464, 0.7385033368590562, 0.26428231366357724, 0.06894857400252008, 0.02784592567011146, 0.18977763271136772, 0.2171809016599323, 0.37558302225541074, 0.982904970393408, 0.5038885063269969, 0.06030362599100736, 0.40688288614442214, 0.8309729786973232, 0.8647837871196742, 0.4162953197063899, 0.5224147544281756, 0.04726919043073374, 0.5872884305902605, 0.32849689545170446, 0.584563137331135, 0.33382309779810804, 0.2966151527174756, 0.4245137052674184, 0.9451663146710254, 0.5340736935122834
0.2565786889671756, 0.32668449497140906, 0.1143221246965761, 0.10722732661020296, 0.8131657424110457, 0.04376012296904963, 0.8803815403727016, 0.27817434528042684, 0.2509294881302948, 0.6528449026632924, 0.0162070456518002, 0.03546637954990983, 0.645560594237088, 0.5972084124267765, 0.1518726799755713, 0.8879872980557908, 0.47092518416608065, 0.9876597287783033, 0.22437283615090575, 0.5291487169075477, 0.1786581591785531, 0.4763023698293637, 0.12676249913048887, 0.3016302392959498, 0.35498024418403684, 0.8089869489890945, 0.5727261362559669, 0.47375329953771395, 0.8686641923527929, 0.9693162905786472, 0.33125992852202546, 0.1994082831612034, 0.7644287563461868, 0.07310240692160153, 0.09363710536900649, 0.45481876745014527, 0.6217888444604999, 0.34195502839760983, 0.006241675774862343
0.40607441265561284, 0.4388500005461865, 0.9371225129593916, 0.5075393636370162, 0.11875122490580325, 0.3063672330280043, 0.4432901922644681, 0.8854847279656093, 0.25166858180802076, 0.12887351299990824, 0.9561998807233155, 0.30667306836085473, 0.8248661188780836, 0.4093328509131018, 0.11831729077158659, 0.3955991599913232, 0.6352237545892268, 0.8866583021723927, 0.9029781649550527, 0.4303025066283904, 0.6046604629262504, 0.30647265136698576, 0.6773259246033296, 0.08957615009339426, 0.6984952304025868, 0.09862354848083599, 0.790471001642811, 0.9977935461193084, 0.4742269758685671, 0.5359908358202699, 0.23040677518060304, 0.4891995626249188, 0.3388770699192394, 0.1261215068880428, 0.18227264265446996, 0.12079704299185057, 0.6659521505453685, 0.6028729582597624, 0.543572157271481
0.5716592126462939, 0.4061244972920929, 0.4381546311476675, 0.5159348214172782, 0.013483084002817725, 0.5859020195254756, 0.4095161947389767, 0.7923246916508833, 0.37901644387387523, 0.5797544806135937, 0.5179994601291404, 0.31772916328837264, 0.5253290193214407, 0.33912729734836167, 0.6207220164173203, 0.35056216029950826, 0.3416201969959133, 0.37458339637768545, 0.17056095779609715, 0.24363671122515407, 0.9670981245917927, 0.8924917646613564, 0.49467633444150827, 0.8621104311040745, 0.6626961147558666, 0.2781282046260928, 0.8229586545108661, 0.04766246861935097, 0.6729923590657916, 0.5003504112615711, 0.7857991636965526, 0.07167626160442431, 0.06228659959581073, 0.020509173102711276, 0.6458186709829946, 0.7461997487426616, 0.4422122824601449, 0.31186239509743385, 0.0030072087603540965
0.7883264486721706, 0.38488545608741975, 0.2497025958595821, 0.07219752771168708, 0.97908584127205, 0.6786111950930717, 0.9361038969535903, 0.7437675820042395, 0.46862147866438475, 0.5892680883921937, 0.6457007686528229, 0.7107394311678922, 0.8418043929819728, 0.6654329607410283, 0.8357058136558132, 0.5177529007179811, 0.3027701596377739, 0.8387453576683336, 0.31629037870778554, 0.9683859465598001, 0.851183645305422, 0.5742604235519866, 0.15825247575810142, 0.10463612368993958, 0.5181946746042582, 0.5027852814375675, 0.4443098698435334, 0.06704873429148706, 0.3826112743969333, 0.6319871329788839, 0.44427914234405463, 0.18408654070745167, 0.3916228147628297, 0.89339640381236, 0.43846174699248575, 0.6495925096667318, 0.2596096882616652, 0.9189623616803672, 0.531199151883324
0.2630019850819735, 0.02701423815563231, 0.5289173421372663, 0.18697569781559764, 0.629704476891071, 0.4665340606395796, 0.4744154530847847, 0.6639925230802612, 0.01606424340295387, 0.25544130785375674, 0.4537822726406774, 0.6746821525794936, 0.8301031226077573, 0.40137940272728434, 0.43212198827373316, 0.4343123180638516, 0.18562739823972774, 0.8822364397323945, 0.8709146528051789, 0.7677702255486437, 0.9776505236070915, 0.16982240068534393, 0.8702270052159918, 0.5335135759166116, 0.11339876288619777, 0.2716460467323132, 0.2129464098379481, 0.3282957877510403, 0.340948582252134, 0.9341033895672581, 0.6850611469008834, 0.6004657708960458, 0.3903949008494487, 0.6491339213465523, 0.3305120239124276, 0.79511748899353, 0.7492429131685234, 0.7020743992666214, 0.1953306076216974
0.006187969400021975, 0.5327156528549979, 0.46625613112955966, 0.9001213272264437, 0.42472119300857714, 0.1439239540809949, 0.46294180358654846, 0.559589642399307, 0.16695092315057236, 0.9411527308827211, 0.9129255711870446, 0.23748775372974595, 0.7347915925773695, 0.8739456161555055, 0.18567349015666457, 0.7970475635942961, 0.6429397626219713, 0.7859630095803679, 0.952815851095211, 0.13635542774735088, 0.751304977816454, 0.2703837565963142, 0.46876478648588216, 0.9774436416477688, 0.6304126174428798, 0.44063091296691614, 0.7540665860650912, 0.579466968976597, 0.4922791152620364, 0.11123032615551609, 0.9541106871235322, 0.9851538766908053, 0.49596877985501575, 0.7359367315312786, 0.18753515619268413, 0.3729648024164002, 0.6449109535267666, 0.49464602216801734, 0.3861259281530305
0.8849304924681087, 0.3147680115329924, 0.2849699954112126, 0.6715660340648489, 0.5587768529678585, 0.7270328927493019, 0.26505349890342167, 0.3175062086639482, 0.053833540941455205, 0.9873849186378917, 0.8783080928348278, 0.9666728031803331, 0.1382523426697687, 0.4069413543331256, 0.5035092118526427, 0.5771425408646205, 0.5146261547470378, 0.0052792536732719775, 0.1657780356280013, 0.3191631447523502, 0.01644275377711879, 0.5893422161403252, 0.976313394673325, 0.19454138044182123, 0.9114115003236037, 0.8131812033485109, 0.0033047321098956806, 0.4881097069600927, 0.3006590810336184, 0.9332526680368779, 0.8202083883617516, 0.23083544233708697, 0.806744610650119, 0.582430110200348, 0.620506531515202, 0.3275694086875659, 0.21100763135664724, 0.9102342143749318, 0.16131888075563983
