$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,>>f1
0.9886325146383634, 0.644611727253178, 0.29336093541726427, 0.7586028072025769, 0.3856499723939094, 0.21524359107698332, 0.6648367986004694, 0.1399047040750384, 0.9536228262963701, 0.331456920329674, 0.3899686055337175, 0.6687430885547323, 0.8822558069397007, 0.4717883190656794, 0.4127567284333593, 0.7625997302407511
0.7893306007645378, 0.8777920856573256, 0.2831684584811808, 0.3537683024745678, 0.0579154559167262, 0.15957066351476468, 0.2849318199139429, 0.3086854415665934, 0.5748750814142799, 0.09170398636749155, 0.6303299122275032, 0.12458672052147823, 0.5228149011929912, 0.36062201749649636, 0.03143118226927932, 0.51077820563769
0.7932503366319473, 0.2227429763935348, 0.7898304760770225, 0.8389023246192079, 0.6112068353914677, 0.9723961793346191, 0.32637880298700483, 0.7249232176281246, 0.7655983304058205, 0.7894940384105419, 0.20350323827394345, 0.36897203535819134, 0.8347305079328388, 0.08870276786106346, 0.25448925308432724, 0.778217239779009
0.762927598958046, 0.7528661887931866, 0.3733501244062509, 0.19401539900619513, 0.47182781084209, 0.7590717053460841, 0.020800438268722243, 0.7958926975933371, 0.7924225349595905, 0.2553502510795055, 0.679507883611424, 0.10499713767912189, 0.92007998293094, 0.21794328378528494, 0.3775087064195135, 0.9351574220549382
0.8936374669239651, 0.8091514069167549, 0.32720859069791564, 0.6149730819237292, 0.13908443391886605, 0.3532058536166789, 0.5956433506433035, 0.6359310229388276, 0.6208426568433355, 0.009106142707769882, 0.3209572751786386, 0.7018374179606391, 0.6174237525720707, 0.33445921303435167, 0.14530004526729412, 0.7395741407435522
0.7758078469245753, 0.5289991685819122, 0.2797407383683318, 0.594937912654371, 0.472550399785587, 0.9544980463677089, 0.5723372466164298, 0.42270594851647325, 0.7740656673748579, 0.27744494468863634, 0.03228193683511693, 0.5413921703221569, 0.5961234314418202, 0.17477017316380594, 0.45202204640908683, 0.8059944683758495
0.7966463527737351, 0.09947305194928224, 0.31779239588990726, 0.3064515258900218, 0.3882681141855684, 0.644793653405787, 0.20498934769327382, 0.7975480489888226, 0.7777473324743212, 0.48012333234260285, 0.8285252743113122, 0.3079909302792433, 0.5533500881804324, 0.14463984096221627, 0.2742040650089027, 0.9292417294179015
0.576303962899889, 0.5305243143743622, 0.24050202036809198, 0.11996698020752472, 0.1434783612065652, 0.5640845548189453, 0.9131659831777411, 0.4050754237942926, 0.6909118089814024, 0.4353419145352744, 0.7045894257032407, 0.3181538903116401, 0.7160076534180805, 0.13359592494564165, 0.5648215015633871, 0.09384801225568418
0.686031288291303, 0.4947419356025755, 0.08836980727779431, 0.9520656110038874, 0.9484836442460562, 0.02575393645743551, 0.07763923271217055, 0.8243248580492456, 0.8550433532091107, 0.00900510501771612, 0.2593740132062795, 0.6360793165806446, 0.9904594422947396, 0.04813739692154839, 0.5676678170309873, 0.05123471603440677
0.6643938563668023, 0.3291482865241512, 0.17649154589415095, 0.6441353335341063, 0.6561275058688409, 0.13362255834211956, 0.7854293407544881, 0.9589201572617534, 0.5720685927854752, 0.8594866860739963, 0.09185945736342627, 0.14584330595959227, 0.8746037135137712, 0.8897918932643871, 0.01312280842896607, 0.297338338948966
0.726563981099093, 0.01050430064219432, 0.9229020609618162, 0.01976460925915835, 0.14054556720759703, 0.06228241484684016, 0.6315714604504238, 0.9766756770312469, 0.7797372885880811, 0.6870535604704141, 0.2258356203969114, 0.2411167036640106, 0.7605890369363567, 0.32668060584203906, 0.007080041224942213, 0.5324710538605005
0.6413392453643654, 0.36631765592623633, 0.7067271080151223, 0.8591080686708346, 0.9968077756503212, 0.6721784345612922, 0.37843792797533327, 0.6309387836608331, 0.7489658133374939, 0.1429416438629464, 0.49495678326737613, 0.6826191630935359, 0.9605808934899154, 0.3851184384880989, 0.15171238503828033, 0.5791635788156319
0.8601902884759748, 0.7220009343366812, 0.6709590754649211, 0.9227384893188815, 0.16222011413270254, 0.09875576362911964, 0.45271700406650117, 0.7895752054129344, 0.7252680675253714, 0.35509870292959345, 0.6601183926888627, 0.10897933185343467, 0.9922059473763403, 0.32574914215551776, 0.6964404378015502, 0.292933330414901
247.483,482.64,784.02
